16.0103	0.0050	0.0096	0.0096	0.8020	9.6669
16.0203	0.0050	0.0096	0.0096	0.8020	9.8600
16.0303	0.0050	0.0097	0.0097	0.7998	9.6936
16.0403	0.0050	0.0097	0.0097	0.8020	9.8600
16.0503	0.0050	0.0097	0.0097	0.7998	9.6936
16.0603	0.0050	0.0096	0.0096	0.8020	9.8600
16.0703	0.0050	0.0097	0.0097	0.7998	9.6936
16.0803	0.0050	0.0097	0.0097	0.7998	9.8600
16.0903	0.0050	0.0097	0.0097	0.8020	9.6669
16.1003	0.0050	0.0098	0.0098	0.8020	9.8600
16.1103	0.0050	0.0097	0.0097	0.7998	9.6936
16.1203	0.0050	0.0097	0.0097	0.7998	9.8600
16.1303	0.0050	0.0098	0.0098	0.8020	9.6669
16.1403	0.0050	0.0098	0.0098	0.7998	9.8600
16.1503	0.0050	0.0098	0.0098	0.7998	9.6936
16.1603	0.0050	0.0098	0.0098	0.8042	9.8600
16.1703	0.0050	0.0098	0.0098	0.8020	9.6669
16.1803	0.0050	0.0098	0.0098	0.7998	9.8600
16.1903	0.0050	0.0098	0.0098	0.8020	9.6669
16.2003	0.0050	0.0098	0.0098	0.7998	9.8600
16.2103	0.0050	0.0098	0.0098	0.8020	9.6669
16.2203	0.0050	0.0099	0.0099	0.8020	9.8600
16.2303	0.0050	0.0098	0.0098	0.7998	9.6936
16.2403	0.0050	0.0098	0.0098	0.8020	9.8600
16.2503	0.0050	0.0098	0.0098	0.7998	9.6936
16.2603	0.0050	0.0098	0.0098	0.8020	9.8600
16.2703	0.0050	0.0097	0.0097	0.7998	9.6936
16.2803	0.0050	0.0098	0.0098	0.8020	9.8600
16.2903	0.0050	0.0098	0.0098	0.8020	9.6669
16.3003	0.0050	0.0098	0.0098	0.8020	9.8600
16.3103	0.0050	0.0097	0.0097	0.7998	9.6936
16.3203	0.0050	0.0098	0.0098	0.8020	9.8600
16.3303	0.0050	0.0097	0.0097	0.7998	9.6936
16.3403	0.0050	0.0098	0.0098	0.8020	9.8600
16.3503	0.0050	0.0098	0.0098	0.8020	9.6669
16.3603	0.0050	0.0098	0.0098	0.8020	9.8600
16.3703	0.0050	0.0097	0.0097	0.7998	9.6936
16.3803	0.0050	0.0098	0.0098	0.7998	9.8600
16.3903	0.0050	0.0098	0.0098	0.8020	9.6669
16.4003	0.0050	0.0098	0.0098	0.8020	9.8600
16.4103	0.0050	0.0097	0.0097	0.7998	9.6936
16.4203	0.0050	0.0098	0.0098	0.8020	9.8600
16.4303	0.0050	0.0098	0.0098	0.8020	9.6669
16.4403	0.0050	0.0097	0.0097	0.8020	9.8600
16.4503	0.0050	0.0097	0.0097	0.7998	9.6936
16.4603	0.0050	0.0097	0.0097	0.8042	9.8600
16.4703	0.0050	0.0098	0.0098	0.8042	9.6402
16.4803	0.0050	0.0097	0.0097	0.7953	9.8600
16.4903	0.0050	0.0098	0.0098	0.8020	9.6669
16.5003	0.0050	0.0097	0.0097	0.8020	9.8600
16.5103	0.0050	0.0098	0.0098	0.7998	9.6936
16.5203	0.0050	0.0098	0.0098	0.8020	9.8600
16.5303	0.0050	0.0098	0.0098	0.7998	9.6936
16.5403	0.0050	0.0098	0.0098	0.7998	9.8600
16.5503	0.0050	0.0098	0.0098	0.8065	9.6136
16.5603	0.0050	0.0097	0.0097	0.7976	9.8600
16.5703	0.0050	0.0097	0.0097	0.7953	9.7469
16.5803	0.0050	0.0098	0.0098	0.8020	9.8600
16.5903	0.0050	0.0098	0.0098	0.8065	9.6136
16.6003	0.0050	0.0097	0.0097	0.7998	9.8600
16.6103	0.0050	0.0097	0.0097	0.7953	9.7469
16.6203	0.0050	0.0098	0.0098	0.8020	9.8600
16.6303	0.0050	0.0098	0.0098	0.8065	9.6136
16.6403	0.0050	0.0097	0.0097	0.7953	9.8600
16.6503	0.0050	0.0097	0.0097	0.7953	9.7469
16.6603	0.0050	0.0097	0.0097	0.8020	9.8600
16.6703	0.0050	0.0097	0.0097	0.8042	9.6402
16.6803	0.0050	0.0098	0.0098	0.8020	9.8600
16.6903	0.0050	0.0098	0.0098	0.7998	9.6936
16.7003	0.0050	0.0097	0.0097	0.7998	9.8600
16.7103	0.0050	0.0097	0.0097	0.7998	9.6936
16.7203	0.0050	0.0098	0.0098	0.8020	9.8600
16.7303	0.0050	0.0097	0.0097	0.7998	9.6936
16.7403	0.0050	0.0098	0.0098	0.8020	9.8600
16.7503	0.0050	0.0098	0.0098	0.8020	9.6669
16.7603	0.0050	0.0098	0.0098	0.8020	9.8600
16.7703	0.0050	0.0097	0.0097	0.8020	9.6669
16.7803	0.0050	0.0098	0.0098	0.8020	9.8600
16.7903	0.0050	0.0097	0.0097	0.7998	9.6936
16.8003	0.0050	0.0098	0.0098	0.7998	9.8600
16.8103	0.0050	0.0098	0.0098	0.8020	9.6669
16.8203	0.0050	0.0098	0.0098	0.8020	9.8600
16.8303	0.0050	0.0098	0.0098	0.7998	9.6936
16.8403	0.0050	0.0098	0.0098	0.8042	9.8600
16.8503	0.0050	0.0097	0.0097	0.7998	9.6936
16.8603	0.0050	0.0098	0.0098	0.7998	9.8600
16.8703	0.0050	0.0098	0.0098	0.8020	9.6669
16.8803	0.0050	0.0098	0.0098	0.8020	9.8600
16.8903	0.0050	0.0098	0.0098	0.8020	9.6669
16.9003	0.0050	0.0097	0.0097	0.8020	9.8600
16.9103	0.0050	0.0098	0.0098	0.7998	9.6936
16.9203	0.0050	0.0098	0.0098	0.8020	9.8600
16.9303	0.0050	0.0098	0.0098	0.8020	9.6669
16.9403	0.0050	0.0098	0.0098	0.8042	9.8600
16.9503	0.0050	0.0097	0.0097	0.7998	9.6936
16.9603	0.0050	0.0097	0.0097	0.7998	9.8600
16.9703	0.0050	0.0097	0.0097	0.7998	9.6936
16.9803	0.0050	0.0098	0.0098	0.8020	9.8600
16.9903	0.0050	0.0098	0.0098	0.7998	9.6936
17.0003	0.0050	0.0098	0.0098	0.8020	9.8600
17.0103	0.0050	0.0097	0.0097	0.7998	9.6936
17.0203	0.0050	0.0097	0.0097	0.8020	9.8600
17.0303	0.0050	0.0098	0.0098	0.8020	9.6669
17.0403	0.0050	0.0097	0.0097	0.8020	9.8600
17.0503	0.0050	0.0098	0.0098	0.8020	9.6669
17.0603	0.0050	0.0098	0.0098	0.7998	9.8600
17.0703	0.0050	0.0098	0.0098	0.8020	9.6669
17.0803	0.0050	0.0097	0.0097	0.8020	9.8600
17.0903	0.0050	0.0098	0.0098	0.7998	9.6936
17.1003	0.0050	0.0098	0.0098	0.8042	9.8600
17.1103	0.0050	0.0098	0.0098	0.8020	9.6669
17.1203	0.0050	0.0098	0.0098	0.8020	9.8600
17.1303	0.0050	0.0098	0.0098	0.8020	9.6669
17.1403	0.0050	0.0097	0.0097	0.8020	9.8600
17.1503	0.0050	0.0097	0.0097	0.7998	9.6936
17.1603	0.0050	0.0098	0.0098	0.7998	9.8600
17.1703	0.0050	0.0098	0.0098	0.8020	9.6669
17.1803	0.0050	0.0098	0.0098	0.8020	9.8600
17.1903	0.0050	0.0098	0.0098	0.8020	9.6669
17.2003	0.0050	0.0097	0.0097	0.8020	9.8600
17.2103	0.0050	0.0098	0.0098	0.7998	9.6936
17.2203	0.0050	0.0097	0.0097	0.8020	9.8600
17.2303	0.0050	0.0098	0.0098	0.8020	9.6669
17.2403	0.0050	0.0097	0.0097	0.8020	9.8600
17.2503	0.0050	0.0098	0.0098	0.8020	9.6669
17.2603	0.0050	0.0097	0.0097	0.7998	9.8600
17.2703	0.0050	0.0097	0.0097	0.7998	9.6936
17.2803	0.0050	0.0098	0.0098	0.7998	9.8600
17.2903	0.0050	0.0098	0.0098	0.7998	9.6936
17.3003	0.0050	0.0098	0.0098	0.8042	9.8600
17.3103	0.0050	0.0098	0.0098	0.8020	9.6669
17.3203	0.0050	0.0098	0.0098	0.8020	9.8600
17.3303	0.0050	0.0098	0.0098	0.8020	9.6669
17.3403	0.0050	0.0097	0.0097	0.8020	9.8600
17.3503	0.0050	0.0098	0.0098	0.8020	9.6669
17.3603	0.0050	0.0098	0.0098	0.8020	9.8600
17.3703	0.0050	0.0097	0.0097	0.7998	9.6936
17.3803	0.0050	0.0097	0.0097	0.8020	9.8600
17.3903	0.0050	0.0098	0.0098	0.7998	9.6936
17.4003	0.0050	0.0098	0.0098	0.8042	9.8600
17.4103	0.0050	0.0098	0.0098	0.8020	9.6669
17.4203	0.0050	0.0098	0.0098	0.8020	9.8600
17.4303	0.0050	0.0098	0.0098	0.8020	9.6669
17.4403	0.0050	0.0097	0.0097	0.7998	9.8600
17.4503	0.0050	0.0098	0.0098	0.7998	9.6936
17.4603	0.0050	0.0097	0.0097	0.7998	9.8600
17.4703	0.0050	0.0098	0.0098	0.8020	9.6669
17.4803	0.0050	0.0098	0.0098	0.7998	9.8600
17.4903	0.0050	0.0097	0.0097	0.7998	9.6936
17.5003	0.0050	0.0098	0.0098	0.7998	9.8600
17.5103	0.0050	0.0098	0.0098	0.7998	9.6936
17.5203	0.0050	0.0098	0.0098	0.8020	9.8600
17.5303	0.0050	0.0098	0.0098	0.7998	9.6936
17.5403	0.0050	0.0098	0.0098	0.7998	9.8600
17.5503	0.0050	0.0098	0.0098	0.8020	9.6669
17.5603	0.0050	0.0098	0.0098	0.8020	9.8600
17.5703	0.0050	0.0097	0.0097	0.8020	9.6669
17.5803	0.0050	0.0098	0.0098	0.8020	9.8600
17.5903	0.0050	0.0098	0.0098	0.7998	9.6936
17.6003	0.0050	0.0098	0.0098	0.8020	9.8600
17.6103	0.0050	0.0098	0.0098	0.8020	9.6669
17.6203	0.0050	0.0098	0.0098	0.8042	9.8600
17.6303	0.0050	0.0098	0.0098	0.8020	9.6669
17.6403	0.0050	0.0098	0.0098	0.8020	9.8600
17.6503	0.0050	0.0098	0.0098	0.8020	9.6669
17.6603	0.0050	0.0098	0.0098	0.8020	9.8600
17.6703	0.0050	0.0098	0.0098	0.7998	9.6936
17.6803	0.0050	0.0098	0.0098	0.7998	9.8600
17.6903	0.0050	0.0097	0.0097	0.7998	9.6936
17.7003	0.0050	0.0097	0.0097	0.8020	9.8600
17.7103	0.0050	0.0098	0.0098	0.8020	9.6669
17.7203	0.0050	0.0098	0.0098	0.8020	9.8600
17.7303	0.0050	0.0098	0.0098	0.8020	9.6669
17.7403	0.0050	0.0098	0.0098	0.8020	9.8600
17.7503	0.0050	0.0098	0.0098	0.7998	9.6936
17.7603	0.0050	0.0098	0.0098	0.8020	9.8600
17.7703	0.0050	0.0097	0.0097	0.7998	9.6936
17.7803	0.0050	0.0098	0.0098	0.7998	9.8600
17.7903	0.0050	0.0098	0.0098	0.7998	9.6936
17.8003	0.0050	0.0098	0.0098	0.8020	9.8600
17.8103	0.0050	0.0097	0.0097	0.7998	9.6936
17.8203	0.0050	0.0098	0.0098	0.8020	9.8600
17.8303	0.0050	0.0098	0.0098	0.7998	9.6936
17.8403	0.0050	0.0098	0.0098	0.8020	9.8600
17.8503	0.0050	0.0098	0.0098	0.7998	9.6936
17.8603	0.0050	0.0098	0.0098	0.7998	9.8600
17.8703	0.0050	0.0098	0.0098	0.7998	9.6936
17.8803	0.0050	0.0098	0.0098	0.8020	9.8600
17.8903	0.0050	0.0098	0.0098	0.8042	9.6402
17.9003	0.0050	0.0097	0.0097	0.7998	9.8600
17.9103	0.0050	0.0098	0.0098	0.7998	9.6936
17.9203	0.0050	0.0097	0.0097	0.7998	9.8600
17.9303	0.0050	0.0098	0.0098	0.8042	9.6402
17.9403	0.0050	0.0097	0.0097	0.7998	9.8600
17.9503	0.0050	0.0098	0.0098	0.7998	9.6936
17.9603	0.0050	0.0097	0.0097	0.7998	9.8600
17.9703	0.0050	0.0098	0.0098	0.7998	9.6936
17.9803	0.0050	0.0098	0.0098	0.8020	9.8600
17.9903	0.0050	0.0097	0.0097	0.7998	9.6936
18.0003	0.0050	0.0097	0.0097	0.8020	9.8600
18.0103	0.0050	0.0098	0.0098	0.8020	9.6669
18.0203	0.0050	0.0098	0.0098	0.8020	9.8600
18.0303	0.0050	0.0098	0.0098	0.8020	9.6669
18.0403	0.0050	0.0098	0.0098	0.8042	9.8600
18.0503	0.0050	0.0098	0.0098	0.7998	9.6936
18.0603	0.0050	0.0098	0.0098	0.7998	9.8600
18.0703	0.0050	0.0098	0.0098	0.7998	9.6936
18.0803	0.0050	0.0098	0.0098	0.8020	9.8600
18.0903	0.0050	0.0097	0.0097	0.7998	9.6936
18.1003	0.0050	0.0098	0.0098	0.8020	9.8600
18.1103	0.0050	0.0098	0.0098	0.7998	9.6936
18.1203	0.0050	0.0097	0.0097	0.7998	9.8600
18.1303	0.0050	0.0098	0.0098	0.7998	9.6936
18.1403	0.0050	0.0098	0.0098	0.7998	9.8600
18.1503	0.0050	0.0098	0.0098	0.7998	9.6936
18.1603	0.0050	0.0098	0.0098	0.8020	9.8600
18.1703	0.0050	0.0097	0.0097	0.7998	9.6936
18.1803	0.0050	0.0097	0.0097	0.7998	9.8600
18.1903	0.0050	0.0098	0.0098	0.7998	9.6936
18.2003	0.0050	0.0098	0.0098	0.8020	9.8600
18.2103	0.0050	0.0098	0.0098	0.7998	9.6936
18.2203	0.0050	0.0097	0.0097	0.8020	9.8600
18.2303	0.0050	0.0098	0.0098	0.8020	9.6669
18.2403	0.0050	0.0097	0.0097	0.8020	9.8600
18.2503	0.0050	0.0097	0.0097	0.7998	9.6936
18.2603	0.0050	0.0098	0.0098	0.8020	9.8600
18.2703	0.0050	0.0097	0.0097	0.7998	9.6936
18.2803	0.0050	0.0097	0.0097	0.7998	9.8600
18.2903	0.0050	0.0098	0.0098	0.7998	9.6936
18.3003	0.0050	0.0097	0.0097	0.7998	9.8600
18.3103	0.0050	0.0097	0.0097	0.7998	9.6936
18.3203	0.0050	0.0097	0.0097	0.8020	9.8600
18.3303	0.0050	0.0098	0.0098	0.8020	9.6669
18.3403	0.0050	0.0097	0.0097	0.7998	9.8600
18.3503	0.0050	0.0098	0.0098	0.7998	9.6936
18.3603	0.0050	0.0097	0.0097	0.8020	9.8600
18.3703	0.0050	0.0097	0.0097	0.7998	9.6936
18.3803	0.0050	0.0097	0.0097	0.7998	9.8600
18.3903	0.0050	0.0098	0.0098	0.7998	9.6936
18.4003	0.0050	0.0098	0.0098	0.8020	9.8600
18.4103	0.0050	0.0098	0.0098	0.7998	9.6936
18.4203	0.0050	0.0098	0.0098	0.8020	9.8600
18.4303	0.0050	0.0098	0.0098	0.7998	9.6936
18.4403	0.0050	0.0097	0.0097	0.7998	9.8600
18.4503	0.0050	0.0098	0.0098	0.7998	9.6936
18.4603	0.0050	0.0098	0.0098	0.8020	9.8600
18.4703	0.0050	0.0098	0.0098	0.8020	9.6669
18.4803	0.0050	0.0098	0.0098	0.7998	9.8600
18.4903	0.0050	0.0098	0.0098	0.7998	9.6936
18.5003	0.0050	0.0098	0.0098	0.8020	9.8600
18.5103	0.0050	0.0098	0.0098	0.7998	9.6936
18.5203	0.0050	0.0098	0.0098	0.8020	9.8600
18.5303	0.0050	0.0098	0.0098	0.8020	9.6669
18.5403	0.0050	0.0098	0.0098	0.8020	9.8600
18.5503	0.0050	0.0097	0.0097	0.8020	9.6669
18.5603	0.0050	0.0097	0.0097	0.7998	9.8600
18.5703	0.0050	0.0097	0.0097	0.7998	9.6936
18.5803	0.0050	0.0098	0.0098	0.8020	9.8600
18.5903	0.0050	0.0097	0.0097	0.7998	9.6936
18.6003	0.0050	0.0098	0.0098	0.8020	9.8600
18.6103	0.0050	0.0098	0.0098	0.7998	9.6936
18.6203	0.0050	0.0098	0.0098	0.8020	9.8600
18.6303	0.0050	0.0097	0.0097	0.7998	9.6936
18.6403	0.0050	0.0098	0.0098	0.8020	9.8600
18.6503	0.0050	0.0098	0.0098	0.7998	9.6936
18.6603	0.0050	0.0098	0.0098	0.8020	9.8600
18.6703	0.0050	0.0098	0.0098	0.8020	9.6669
18.6803	0.0050	0.0097	0.0097	0.8020	9.8600
18.6903	0.0050	0.0098	0.0098	0.8020	9.6669
18.7003	0.0050	0.0097	0.0097	0.8020	9.8600
18.7103	0.0050	0.0098	0.0098	0.7998	9.6936
18.7203	0.0050	0.0097	0.0097	0.8020	9.8600
18.7303	0.0050	0.0098	0.0098	0.8020	9.6669
18.7403	0.0050	0.0098	0.0098	0.8020	9.8600
18.7503	0.0050	0.0097	0.0097	0.7998	9.6936
18.7603	0.0050	0.0097	0.0097	0.7998	9.8600
18.7703	0.0050	0.0098	0.0098	0.8020	9.6669
18.7803	0.0050	0.0098	0.0098	0.8020	9.8600
18.7903	0.0050	0.0098	0.0098	0.7998	9.6936
18.8003	0.0050	0.0097	0.0097	0.8020	9.8600
18.8103	0.0050	0.0097	0.0097	0.7998	9.6936
18.8203	0.0050	0.0097	0.0097	0.8020	9.8600
18.8303	0.0050	0.0098	0.0098	0.8020	9.6669
18.8403	0.0050	0.0098	0.0098	0.7998	9.8600
18.8503	0.0050	0.0097	0.0097	0.7998	9.6936
18.8603	0.0050	0.0097	0.0097	0.8020	9.8600
18.8703	0.0050	0.0097	0.0097	0.8020	9.6669
18.8803	0.0050	0.0097	0.0097	0.7998	9.8600
18.8903	0.0050	0.0098	0.0098	0.8020	9.6669
18.9003	0.0050	0.0098	0.0098	0.8020	9.8600
18.9103	0.0050	0.0097	0.0097	0.8042	9.6402
18.9203	0.0050	0.0097	0.0097	0.7998	9.8600
18.9303	0.0050	0.0097	0.0097	0.7998	9.6936
18.9403	0.0050	0.0097	0.0097	0.8020	9.8600
18.9503	0.0050	0.0098	0.0098	0.8020	9.6669
18.9603	0.0050	0.0098	0.0098	0.8020	9.8600
18.9703	0.0050	0.0098	0.0098	0.7998	9.6936
18.9803	0.0050	0.0098	0.0098	0.8020	9.8600
18.9903	0.0050	0.0097	0.0097	0.7998	9.6936
19.0003	0.0050	0.0097	0.0097	0.8020	9.8600
19.0103	0.0050	0.0098	0.0098	0.7998	9.6936
19.0203	0.0050	0.0098	0.0098	0.7998	9.8600
19.0303	0.0050	0.0098	0.0098	0.8020	9.6669
19.0403	0.0050	0.0098	0.0098	0.8042	9.8600
19.0503	0.0050	0.0098	0.0098	0.8020	9.6669
19.0603	0.0050	0.0097	0.0097	0.7998	9.8600
19.0703	0.0050	0.0097	0.0097	0.7998	9.6936
19.0803	0.0050	0.0097	0.0097	0.8020	9.8600
19.0903	0.0050	0.0098	0.0098	0.8020	9.6669
19.1003	0.0050	0.0097	0.0097	0.8020	9.8600
19.1103	0.0050	0.0097	0.0097	0.7998	9.6936
19.1203	0.0050	0.0097	0.0097	0.7998	9.8600
19.1303	0.0050	0.0098	0.0098	0.7998	9.6936
19.1403	0.0050	0.0098	0.0098	0.7998	9.8600
19.1503	0.0050	0.0098	0.0098	0.8020	9.6669
19.1603	0.0050	0.0098	0.0098	0.8020	9.8600
19.1703	0.0050	0.0097	0.0097	0.8020	9.6669
19.1803	0.0050	0.0096	0.0096	0.7998	9.8600
19.1903	0.0050	0.0096	0.0096	0.8042	9.6402
19.2003	0.0050	0.0096	0.0096	0.7953	9.8600
19.2103	0.0050	0.0095	0.0095	0.8020	9.6669
19.2203	0.0050	0.0094	0.0094	0.8020	9.8600
19.2303	0.0050	0.0093	0.0093	0.7998	9.6936
19.2403	0.0050	0.0091	0.0091	0.7998	9.8600
19.2503	0.0050	0.0089	0.0089	0.7998	9.6936
19.2603	0.0050	0.0086	0.0086	0.8020	9.8600
19.2703	0.0050	0.0081	0.0081	0.7976	9.7202
19.2803	0.0050	0.0075	0.0075	0.7976	9.8600
19.2903	0.0050	0.0067	0.0067	0.7976	9.7202
19.3003	0.0050	0.0062	0.0062	0.7976	9.8600
19.3103	0.0050	0.0056	0.0056	0.7976	9.1254
19.3203	0.0050	0.0053	0.0053	0.7642	9.8600
19.3303	0.0050	0.0052	0.0052	0.7687	9.6509
19.3403	0.0050	0.0052	0.0052	0.7798	9.8600
19.3503	0.0050	0.0053	0.0053	0.7887	9.8269
19.3603	0.0050	0.0054	0.0054	0.7931	9.8600
19.3703	0.0050	0.0055	0.0055	0.7998	9.6936
19.3803	0.0050	0.0058	0.0058	0.7976	9.8600
19.3903	0.0050	0.0061	0.0061	0.7976	9.7202
19.4003	0.0050	0.0065	0.0065	0.7976	9.8600
19.4103	0.0050	0.0068	0.0068	0.7976	9.7202
19.4203	0.0050	0.0073	0.0073	0.7976	9.8600
19.4303	0.0050	0.0078	0.0078	0.8020	9.6669
19.4403	0.0050	0.0081	0.0081	0.7976	9.8600
19.4503	0.0050	0.0083	0.0083	0.7998	9.6936
19.4604	0.0050	0.0084	0.0084	0.8020	9.8600
19.4704	0.0050	0.0084	0.0084	0.7998	9.6936
19.4804	0.0050	0.0084	0.0084	0.7998	9.8600
19.4904	0.0050	0.0083	0.0083	0.7998	9.6936
19.5004	0.0050	0.0083	0.0083	0.7998	9.8600
19.5104	0.0050	0.0081	0.0081	0.7998	9.6936
19.5204	0.0050	0.0081	0.0081	0.7976	9.8600
19.5304	0.0050	0.0081	0.0081	0.7976	9.7202
19.5404	0.0050	0.0081	0.0081	0.7998	9.8600
19.5504	0.0050	0.0081	0.0081	0.8020	9.6669
19.5604	0.0050	0.0081	0.0081	0.7998	9.8600
19.5704	0.0050	0.0081	0.0081	0.7998	9.6936
19.5804	0.0050	0.0083	0.0083	0.7998	9.8600
19.5904	0.0050	0.0084	0.0084	0.7998	9.6936
19.6004	0.0050	0.0084	0.0084	0.7998	9.8600
19.6104	0.0050	0.0085	0.0085	0.7998	9.6936
19.6204	0.0050	0.0086	0.0086	0.8020	9.8600
19.6304	0.0050	0.0087	0.0087	0.8042	9.6402
19.6404	0.0050	0.0087	0.0087	0.7998	9.8600
19.6504	0.0050	0.0088	0.0088	0.7976	9.7202
19.6604	0.0050	0.0088	0.0088	0.8020	9.8600
19.6704	0.0050	0.0089	0.0089	0.8020	9.6669
19.6804	0.0050	0.0089	0.0089	0.7998	9.8600
19.6904	0.0050	0.0090	0.0090	0.7998	9.6936
19.7004	0.0050	0.0090	0.0090	0.8020	9.8600
19.7104	0.0050	0.0091	0.0091	0.7998	9.6936
19.7204	0.0050	0.0092	0.0092	0.8020	9.8600
19.7304	0.0050	0.0092	0.0092	0.7998	9.6936
19.7404	0.0050	0.0092	0.0092	0.8020	9.8600
19.7504	0.0050	0.0090	0.0090	0.7998	9.6936
19.7604	0.0050	0.0088	0.0088	0.7998	9.8600
19.7704	0.0050	0.0087	0.0087	0.7998	9.6936
19.7804	0.0050	0.0086	0.0086	0.7998	9.8600
19.7904	0.0050	0.0085	0.0085	0.8020	9.6669
19.8004	0.0050	0.0085	0.0085	0.7998	9.8600
19.8104	0.0050	0.0084	0.0084	0.7998	9.6936
19.8204	0.0050	0.0085	0.0085	0.7998	9.8600
19.8304	0.0050	0.0084	0.0084	0.7998	9.6936
19.8404	0.0050	0.0085	0.0085	0.7998	9.8600
19.8504	0.0050	0.0085	0.0085	0.7998	9.6936
19.8604	0.0050	0.0086	0.0086	0.7998	9.8600
19.8704	0.0050	0.0086	0.0086	0.7998	9.6936
19.8804	0.0050	0.0087	0.0087	0.8020	9.8600
19.8904	0.0050	0.0089	0.0089	0.7998	9.6936
19.9004	0.0050	0.0093	0.0093	0.7998	9.8600
19.9104	0.0050	0.0095	0.0095	0.7998	9.6936
19.9204	0.0050	0.0096	0.0096	0.8020	9.8600
19.9304	0.0050	0.0098	0.0098	0.8042	9.6402
19.9404	0.0050	0.0099	0.0099	0.7953	9.8600
19.9504	0.0050	0.0099	0.0099	0.8020	9.6669
19.9604	0.0050	0.0099	0.0099	0.8020	9.8600
19.9704	0.0050	0.0098	0.0098	0.8020	9.6669
19.9804	0.0050	0.0099	0.0099	0.8020	9.8600
19.9904	0.0050	0.0098	0.0098	0.8020	9.6669
20.0004	0.0050	0.0098	0.0098	0.8020	9.8600
20.0104	0.0050	0.0098	0.0098	0.8042	9.6402
20.0204	0.0050	0.0098	0.0098	0.7953	9.8600
20.0304	0.0050	0.0098	0.0098	0.8020	9.6669
20.0404	0.0050	0.0098	0.0098	0.7976	9.8600
20.0504	0.0050	0.0098	0.0098	0.8042	9.6402
20.0604	0.0050	0.0097	0.0097	0.7953	9.8600
20.0704	0.0050	0.0098	0.0098	0.8020	9.6669
20.0804	0.0050	0.0098	0.0098	0.7998	9.8600
20.0904	0.0050	0.0098	0.0098	0.7998	9.6936
20.1004	0.0050	0.0097	0.0097	0.7998	9.8600
20.1104	0.0050	0.0098	0.0098	0.8020	9.6669
20.1204	0.0050	0.0098	0.0098	0.7998	9.8600
20.1304	0.0050	0.0098	0.0098	0.7998	9.6936
20.1404	0.0050	0.0098	0.0098	0.8020	9.8600
20.1504	0.0050	0.0097	0.0097	0.7998	9.6936
20.1604	0.0050	0.0097	0.0097	0.7998	9.8600
20.1704	0.0050	0.0097	0.0097	0.8042	9.6402
20.1804	0.0050	0.0098	0.0098	0.7953	9.8600
20.1904	0.0050	0.0097	0.0097	0.7976	9.7202
20.2004	0.0050	0.0097	0.0097	0.8020	9.8600
20.2104	0.0050	0.0098	0.0098	0.7998	9.6936
20.2204	0.0050	0.0098	0.0098	0.8020	9.8600
20.2304	0.0050	0.0097	0.0097	0.7998	9.6936
20.2404	0.0050	0.0098	0.0098	0.8020	9.8600
20.2504	0.0050	0.0098	0.0098	0.8042	9.6402
20.2604	0.0050	0.0098	0.0098	0.7953	9.8600
20.2704	0.0050	0.0098	0.0098	0.7998	9.6936
20.2804	0.0050	0.0097	0.0097	0.7953	9.8600
20.2904	0.0050	0.0097	0.0097	0.8020	9.6669
20.3004	0.0050	0.0098	0.0098	0.7998	9.8600
20.3104	0.0050	0.0097	0.0097	0.7998	9.6936
20.3204	0.0050	0.0097	0.0097	0.8020	9.8600
20.3304	0.0050	0.0098	0.0098	0.7998	9.6936
20.3404	0.0050	0.0097	0.0097	0.7998	9.8600
20.3504	0.0050	0.0098	0.0098	0.7998	9.6936
20.3604	0.0050	0.0098	0.0098	0.8020	9.8600
20.3704	0.0050	0.0097	0.0097	0.7998	9.6936
20.3804	0.0050	0.0097	0.0097	0.7998	9.8600
20.3904	0.0050	0.0097	0.0097	0.7998	9.6936
20.4004	0.0050	0.0098	0.0098	0.8020	9.8600
20.4104	0.0050	0.0098	0.0098	0.7998	9.6936
20.4204	0.0050	0.0097	0.0097	0.8020	9.8600
20.4304	0.0050	0.0097	0.0097	0.7998	9.6936
20.4404	0.0050	0.0097	0.0097	0.7998	9.8600
20.4504	0.0050	0.0098	0.0098	0.7998	9.6936
20.4604	0.0050	0.0097	0.0097	0.7998	9.8600
20.4704	0.0050	0.0098	0.0098	0.8020	9.6669
20.4804	0.0050	0.0098	0.0098	0.8020	9.8600
20.4904	0.0050	0.0097	0.0097	0.8020	9.6669
20.5004	0.0050	0.0097	0.0097	0.8020	9.8600
20.5104	0.0050	0.0098	0.0098	0.8020	9.6669
20.5204	0.0050	0.0097	0.0097	0.8020	9.8600
20.5304	0.0050	0.0098	0.0098	0.8020	9.6669
20.5404	0.0050	0.0097	0.0097	0.8020	9.8600
20.5504	0.0050	0.0097	0.0097	0.7998	9.6936
20.5604	0.0050	0.0097	0.0097	0.8020	9.8600
20.5704	0.0050	0.0097	0.0097	0.8020	9.6669
20.5804	0.0050	0.0097	0.0097	0.8020	9.8600
20.5904	0.0050	0.0097	0.0097	0.7998	9.6936
20.6004	0.0050	0.0097	0.0097	0.8020	9.8600
20.6104	0.0050	0.0097	0.0097	0.8020	9.6669
20.6204	0.0050	0.0097	0.0097	0.7998	9.8600
20.6304	0.0050	0.0097	0.0097	0.7998	9.6936
20.6404	0.0050	0.0097	0.0097	0.7998	9.8600
20.6504	0.0050	0.0097	0.0097	0.7998	9.6936
20.6604	0.0050	0.0097	0.0097	0.8020	9.8600
